Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-28,16.320667266845703,16.320667266845703,16.845333099365234,16.170000076293945,16.643333435058594,218847000,2014.0,2.0,28.0,15.743866729736329,14.57306671142578,13.446266603469848,78.87435005447338,1.3118086228360504,0.991010692437196,0.3207979303988544,12.9405847815384,13.652833318710329,1.7203859379894453,17.093605194689218,10.212061442731436,-3.0609002263871865,0.8465714454650879,16.836000442504883,17.416667938232422,17.459999084472656,16.55533218383789
2014-03-03,16.70400047302246,16.70400047302246,16.77666664123535,15.666000366210938,15.817333221435547,196339500,2014.0,3.0,3.0,16.213333511352538,14.874266719818117,13.652833318710329,77.93873493330301,1.3561326812986962,1.064035090209496,0.2920975910892003,13.057046500286177,13.883333349227906,1.807176945222313,17.49768723967253,10.26897945878328,2.3487593975735965,0.8650952066693988,16.320667266845703,16.643333435058594,16.845333099365234,16.170000076293945
2014-03-04,16.98933219909668,16.98933219909668,17.333332061767578,16.85533332824707,17.23200035095215,131184000,2014.0,3.0,4.0,16.652133560180665,15.22313346862793,13.883333349227906,78.86177766343016,1.39816650945286,1.1308613740581688,0.2673051353946913,13.136704830341971,14.142433309555054,1.864441179170714,17.871315667896482,10.413550951213626,1.7081640205592663,0.8648094449724469,16.70400047302246,15.817333221435549,16.77666664123535,15.666000366210938
2014-03-05,16.8439998626709,16.8439998626709,17.132667541503906,16.786666870117188,17.114667892456055,89035500,2014.0,3.0,5.0,16.743333435058595,15.564066696166991,14.142433309555054,78.17967894618512,1.403572011688361,1.1854035015842073,0.2181685101041537,13.186984823860628,14.388866662979126,1.880237589731373,18.14934184244187,10.62839148351638,-0.85543289590575,0.8707142557416644,16.98933219909668,17.23200035095215,17.333332061767578,16.85533332824707
2014-03-06,16.862667083740234,16.862667083740234,17.166667938232422,16.6299991607666,16.94266700744629,110416500,2014.0,3.0,6.0,16.738800048828125,15.957533359527588,14.388866662979126,77.27970873839,1.393301092195344,1.2269830197064346,0.1663180724889092,13.24778474342165,14.650600004196168,1.8395908136005623,18.32978163139729,10.971418376995045,0.1108241582850277,0.863952500479562,16.8439998626709,17.114667892456055,17.132667541503906,16.786666870117188
2014-03-07,16.413999557495117,16.413999557495117,16.989999771118164,16.29400062561035,16.862667083740234,117184500,2014.0,3.0,7.0,16.744133377075194,16.244000053405763,14.650600004196168,73.28222326838879,1.3335848586790355,1.2483033875009548,0.0852814711780807,13.30240877041274,14.87669997215271,1.7588135063733958,18.394326984899504,11.35907295940592,-2.660715081529086,0.8904286112104144,16.862667083740234,16.94266700744629,17.166667938232422,16.6299991607666
2014-03-10,15.922666549682617,15.922666549682617,16.200000762939453,15.737333297729492,16.18000030517578,115921500,2014.0,3.0,10.0,16.76279983520508,16.48806667327881,14.87669997215271,66.7429042852103,1.2324064316976937,1.245123996340303,-0.0127175646426089,13.346376288423969,15.051066637039185,1.6749041448796729,18.40087492679853,11.70125834727984,-2.99337773277899,0.901761940547398,16.413999557495117,16.862667083740234,16.989999771118164,16.29400062561035
2014-03-11,15.62733268737793,15.62733268737793,16.30666732788086,15.495332717895508,15.766667366027832,132151500,2014.0,3.0,11.0,16.60653305053711,16.629333305358887,15.051066637039185,70.52663314353472,1.1155316701843283,1.219205531109108,-0.1036738609247795,13.389190089710258,15.177233266830443,1.6144646832363228,18.40616263330309,11.9483039003578,-1.854801527012917,0.9107144219534736,15.922666549682615,16.18000030517578,16.200000762939453,15.737333297729492
2014-03-12,16.099332809448242,16.099332809448242,16.5,15.407333374023438,15.433333396911621,146316000,2014.0,3.0,12.0,16.33413314819336,16.538733291625977,15.177233266830443,67.49944286919427,1.0489029446032934,1.1851450138079451,-0.1362420692046517,13.444365516783082,15.32679991722107,1.5499501660879078,18.426700249396887,12.226899585045254,3.020349867201233,0.8860477719988141,15.62733268737793,15.766667366027832,16.30666732788086,15.495332717895508
2014-03-13,15.852666854858398,15.852666854858398,16.279333114624023,15.600000381469727,16.252666473388672,93544500,2014.0,3.0,13.0,16.185199737548828,16.461999893188477,15.32679991722107,65.09262867408285,0.965070585510091,1.1411301281483743,-0.1760595426382833,13.475309375558714,15.468366622924805,1.4546676111736698,18.377701845272146,12.559031400577464,-1.5321501673975169,0.911762033190046,16.099332809448242,15.43333339691162,16.5,15.407333374023438
2014-03-14,15.39799976348877,15.39799976348877,15.795999526977539,15.221332550048828,15.685999870300293,124345500,2014.0,3.0,14.0,15.98319969177246,16.363666534423828,15.468366622924805,57.22656089322554,0.8521222674160143,1.0833285560019024,-0.2312062885858881,13.507596540140884,15.572833251953124,1.363576636201662,18.29998652435645,12.8456799795498,-2.868079519568567,0.90904780796596,15.852666854858398,16.252666473388672,16.279333114624023,15.600000381469728
2014-03-17,15.59866714477539,15.59866714477539,15.862000465393066,15.366666793823242,15.66333293914795,88689000,2014.0,3.0,17.0,15.779999732971191,16.271399784088135,15.572833251953124,39.18544700508425,0.7699268546823692,1.0206482157379957,-0.2507213610556265,13.532345568202611,15.69199995994568,1.245757630567113,18.183515221079904,13.200484698811454,1.3032042107341546,0.7465716089521136,15.39799976348877,15.685999870300291,15.79599952697754,15.221332550048828
2014-03-18,16.002666473388672,16.002666473388672,16.100000381469727,15.668000221252441,15.796667098999023,93634500,2014.0,3.0,18.0,15.715199851989746,16.160866451263427,15.69199995994568,40.1639269509509,0.7289825107527097,0.9623150747409386,-0.2333325639882288,13.56283264864316,15.81313328742981,1.1431450908777177,18.099423469185247,13.526843105674375,2.589960570756822,0.6990477016993931,15.59866714477539,15.66333293914795,15.862000465393066,15.366666793823242
2014-03-19,15.72266674041748,15.72266674041748,16.10333251953125,15.567333221435547,16.092666625976562,76069500,2014.0,3.0,19.0,15.790266609191894,16.062199878692628,15.81313328742981,38.00631175914962,0.6662599547787487,0.9031040507485006,-0.2368440959697519,13.584272653226696,15.953799962997437,0.9179273111349764,17.78965458526739,14.117945340727484,-1.749706734417111,0.6727143015180316,16.002666473388672,15.796667098999023,16.100000381469727,15.66800022125244
2014-03-20,15.660667419433594,15.660667419433594,15.949999809265137,15.557332992553711,15.744000434875488,57268500,2014.0,3.0,20.0,15.714933395385742,15.950066566467283,15.953799962997437,42.12034155585625,0.6045798302787393,0.8433992066545484,-0.238819376375809,13.599674972740797,16.03693332672119,0.7990708768575776,17.635075080436344,14.438791573006036,-0.3943308219114483,0.6525238582066127,15.72266674041748,16.092666625976562,16.10333251953125,15.567333221435549
2014-03-21,15.259332656860352,15.259332656860352,15.74666690826416,15.166666984558105,15.73466682434082,123253500,2014.0,3.0,21.0,15.676533508300782,15.82986660003662,16.03693332672119,32.82610519441944,0.5173498390802553,0.7781893331396899,-0.2608394940594345,13.625754491634371,16.101233291625977,0.6647238968917245,17.430681085409425,14.771785497842528,-2.562692584067128,0.6146191188267299,15.660667419433594,15.744000434875488,15.949999809265137,15.557332992553713
2014-03-24,14.678000450134277,14.678000450134277,15.326666831970215,14.017999649047852,15.316666603088379,169932000,2014.0,3.0,24.0,15.648800086975095,15.714399909973144,16.101233291625977,24.32994420941519,0.3967374495525231,0.7018989564222566,-0.3051615068697335,13.64806789158708,16.1096333026886,0.6443053044004624,17.398243911489526,14.821022693887675,-3.809683030042055,0.6631430898393903,15.259332656860352,15.73466682434082,15.74666690826416,15.166666984558104
2014-03-25,14.696000099182129,14.696000099182129,15.136667251586914,14.526666641235352,14.942667007446289,117981000,2014.0,3.0,25.0,15.464666748046875,15.589933300018313,16.1096333026886,25.44956357633059,0.2991552081137829,0.6213502067605619,-0.3221949986467789,13.663272359631447,16.017766666412353,0.7085012035118083,17.43476907343597,14.600764259388736,0.1226301164726217,0.6820002283368792,14.678000450134276,15.31666660308838,15.326666831970217,14.017999649047852
2014-03-26,14.197333335876465,14.197333335876465,14.84000015258789,14.09000015258789,14.796667098999023,103609500,2014.0,3.0,26.0,15.203333473205566,15.49680004119873,16.017766666412353,22.548746318377795,0.1795130240662992,0.5329827702217094,-0.3534697461554101,13.669991562018314,15.884299993515016,0.7872197640496711,17.45873952161436,14.309860465415673,-3.39321420754084,0.6972381728036063,14.696000099182127,14.942667007446287,15.136667251586914,14.526666641235352
2014-03-27,13.821332931518555,13.821332931518555,14.239999771118164,13.533332824707031,14.157999992370605,142435500,2014.0,3.0,27.0,14.898266792297363,15.306600093841553,15.884299993515016,22.89139638911989,0.0537362034641777,0.437133456870203,-0.3833972534060253,13.672564657302248,15.733566617965698,0.8787033666740808,17.49097335131386,13.976159884617536,-2.6483875208294427,0.6980001585824149,14.197333335876465,14.796667098999023,14.84000015258789,14.09000015258789
2014-03-28,14.157999992370605,14.157999992370605,14.447999954223633,14.017999649047852,14.186667442321777,145272000,2014.0,3.0,28.0,14.530399894714355,15.103466701507568,15.733566617965698,30.93214479223579,-0.0185626363522981,0.3459942382257028,-0.364556874578001,13.680838874702474,15.625433254241944,0.9339823918731412,17.493398037988225,13.75746847049566,2.435850887321478,0.6944287845066616,13.821332931518556,14.157999992370604,14.239999771118164,13.533332824707031
2014-03-31,13.896666526794434,13.896666526794434,14.449999809265137,13.759332656860352,14.433333396911621,125700000,2014.0,3.0,31.0,14.310133361816408,14.979466724395753,15.625433254241944,31.16110819172343,-0.0958426005695454,0.2576268704666532,-0.3534694710361986,13.683975752186171,15.485066556930542,0.97347478588902,17.432016128708582,13.538116985152502,-1.8458360341644164,0.685809680393764,14.157999992370604,14.186667442321776,14.447999954223633,14.017999649047852
2014-04-01,14.464667320251465,14.464667320251465,14.543999671936035,13.905332565307617,13.934666633605957,110571000,2014.0,4.0,1.0,14.153866577148438,14.809266662597656,15.485066556930542,32.57038719592738,-0.1099867531070621,0.1841041457519101,-0.2940908988589723,13.693830799481573,15.35883331298828,0.9309054126568272,17.220644138301935,13.497022487674627,4.0873168566134765,0.6540001460484096,13.896666526794434,14.43333339691162,14.449999809265137,13.759332656860352
2014-04-02,15.352666854858398,15.352666854858398,15.392666816711426,14.536666870117188,14.666666984558105,161734500,2014.0,4.0,2.0,14.107600021362304,14.655466747283937,15.35883331298828,45.31015580693465,-0.0489773740939405,0.13748784178274,-0.1864652158766805,13.723905282558206,15.284266662597656,0.8629273158652566,17.01012129432817,13.558412030867142,6.139094076250728,0.6717620577130999,14.464667320251465,13.934666633605955,14.543999671936035,13.905332565307615
2014-04-03,15.026666641235352,15.026666641235352,15.715332984924316,14.800000190734863,15.353333473205566,163855500,2014.0,4.0,3.0,14.338666725158692,14.618466758728028,15.284266662597656,46.430862378506,-0.0266255714057948,0.104665159145033,-0.1312907305508278,13.747402332590424,15.192466640472412,0.7798344121522742,16.752135464776963,13.632797816167864,-2.1234109793757616,0.6920476640973773,15.352666854858398,14.666666984558104,15.392666816711426,14.536666870117188
2014-04-04,14.148667335510254,14.148667335510254,15.218000411987305,14.083333015441895,15.067333221435547,170184000,2014.0,4.0,4.0,14.57973346710205,14.555066680908205,15.192466640472412,37.66866988043816,-0.0788498806235722,0.0679621511913119,-0.1468120318148842,13.754780985929797,15.079200029373167,0.7572623933420373,16.593724816057243,13.564675242689097,-5.842941263604928,0.7377143587384906,15.026666641235352,15.353333473205566,15.715332984924316,14.800000190734863
2014-04-07,13.834667205810547,13.834667205810547,14.41333293914795,13.567333221435547,13.720666885375977,147832500,2014.0,4.0,7.0,14.57786693572998,14.444000148773194,15.079200029373167,31.27591607753885,-0.143916231461139,0.0255864746608217,-0.1695027061219608,13.756036977015446,14.974800062179565,0.7784910988935545,16.531782259966675,13.417817864392456,-2.219291204279228,0.7623333930969238,14.148667335510254,15.067333221435549,15.218000411987305,14.083333015441896
2014-04-08,14.36400032043457,14.36400032043457,14.432666778564453,13.761333465576172,14.00333309173584,103339500,2014.0,4.0,8.0,14.565467071533202,14.35966682434082,14.974800062179565,38.750278150619366,-0.1510280672019188,-0.0097364337117263,-0.1412916334901925,13.762646064628086,14.911633443832397,0.7739983848131019,16.4596302134586,13.363636674206193,3.826135509798912,0.7720001084463937,13.834667205810549,13.720666885375977,14.41333293914795,13.567333221435549
2014-04-09,14.461999893188477,14.461999893188477,14.563332557678223,14.059332847595215,14.450667381286621,77368500,2014.0,4.0,9.0,14.545333671569823,14.326466846466063,14.911633443832397,40.13388280544762,-0.1470612709705747,-0.037201401163496,-0.1098598698070787,13.768292034416882,14.82976679801941,0.7269219203354539,16.283610638690316,13.375922957348502,0.6822582189342397,0.7799524579729352,14.36400032043457,14.00333309173584,14.432666778564451,13.761333465576172
2014-04-10,13.612667083740234,13.612667083740234,14.5,13.586000442504883,14.454667091369629,108172500,2014.0,4.0,10.0,14.36720027923584,14.352933502197263,14.82976679801941,37.37735598017987,-0.2100305148937913,-0.071767223909555,-0.1382632909842362,13.766555038051864,14.717766809463502,0.7335573499090523,16.184881509281606,13.250652109645396,-5.872858634498213,0.803809574672154,14.461999893188477,14.45066738128662,14.563332557678224,14.059332847595217
2014-04-11,13.585332870483398,13.585332870483398,13.800000190734863,13.239999771118164,13.37399959564209,136008000,2014.0,4.0,11.0,14.084400367736816,14.332066917419434,14.717766809463502,40.846636492724166,-0.2591523895106018,-0.1092442570297644,-0.1499081324808374,13.764047045337572,14.627133464813232,0.7567041769781839,16.1405418187696,13.113725110856864,-0.2007998365690211,0.7503333772931781,13.612667083740234,14.454667091369627,14.5,13.586000442504885
2014-04-14,13.206000328063965,13.206000328063965,13.895999908447266,12.96066665649414,13.84000015258789,115545000,2014.0,4.0,14.0,13.971733474731446,14.274800205230711,14.627133464813232,38.23064937538098,-0.3249450309616666,-0.1523844118161448,-0.1725606191455217,13.75756225509796,14.50750012397766,0.7836796470210179,16.074859418019695,12.940140829935626,-2.7922211846836853,0.773571423121861,13.585332870483398,13.37399959564209,13.800000190734863,13.239999771118164
2014-04-15,12.927332878112793,12.927332878112793,13.28600025177002,12.288000106811523,13.272666931152344,204889500,2014.0,4.0,15.0,13.84600009918213,14.205733585357669,14.50750012397766,39.607198601485926,-0.395018777040951,-0.2009112848611061,-0.1941074921798449,13.740799944044577,14.353733444213868,0.7765458020289261,15.90682504827172,12.800641840156016,-2.110157829990189,0.7912857191903251,13.206000328063965,13.84000015258789,13.895999908447266,12.96066665649414
2014-04-16,13.27400016784668,13.27400016784668,13.332667350769043,12.721332550048828,13.133333206176758,108033000,2014.0,4.0,16.0,13.558666610717774,14.052000141143798,14.353733444213868,45.4994022937741,-0.4177638509756836,-0.2442817980840216,-0.1734820528916619,13.735882898204355,14.231300115585327,0.7416018029907906,15.714503721566908,12.748096509603746,2.6816613527514743,0.7844762802124023,12.927332878112791,13.272666931152344,13.28600025177002,12.288000106811523
2014-04-17,13.208000183105469,13.208000183105469,13.486000061035156,12.938667297363281,13.307332992553711,88902000,2014.0,4.0,17.0,13.321066665649417,13.844133472442628,14.231300115585327,41.82444285152211,-0.4360881800380838,-0.282643074474834,-0.1534451055632497,13.731346430459311,14.10866675376892,0.6940637193438729,15.496794192456669,12.720539315081174,-0.4972124748128359,0.7788095474243164,13.27400016784668,13.133333206176758,13.332667350769045,12.721332550048828
2014-04-21,13.625332832336426,13.625332832336426,13.74666690826416,12.933333396911621,13.138667106628418,78873000,2014.0,4.0,21.0,13.24013328552246,13.662266826629638,14.10866675376892,47.72599972761295,-0.4121836888515897,-0.3085511973501852,-0.1036324915014045,13.7305442719822,14.026966762542724,0.64599357872898,15.318953920000684,12.734979605084764,3.1596959679389918,0.7875714302062988,13.208000183105469,13.307332992553713,13.486000061035156,12.93866729736328
2014-04-22,14.576000213623047,14.576000213623047,14.621999740600586,13.667332649230957,13.757332801818848,147070500,2014.0,4.0,22.0,13.248133277893066,13.609933376312256,14.026966762542724,50.87682113077261,-0.3129211346985485,-0.3094251848198578,-0.0034959498786906,13.74230684036082,14.021866750717162,0.6409663361320409,15.303799422981244,12.73993407845308,6.977204835910089,0.8125238418579102,13.625332832336426,13.138667106628418,13.74666690826416,12.93333339691162
2014-04-23,13.866000175476074,13.866000175476074,14.449333190917969,13.800000190734863,14.42199993133545,109434000,2014.0,4.0,23.0,13.522133255004883,13.684066677093506,14.021866750717162,37.953759675000654,-0.2882234541778512,-0.3051848386914565,0.0169613845136052,13.74357423346471,13.98036675453186,0.6215986461550191,15.2235640468419,12.737169462221823,-4.871021046524071,0.8016667366027832,14.576000213623049,13.757332801818848,14.621999740600586,13.667332649230955
2014-04-24,13.857333183288574,13.857333183288574,14.186667442321777,13.546667098999023,14.053999900817871,82428000,2014.0,4.0,24.0,13.709866714477538,13.634266662597655,13.98036675453186,40.01138869586398,-0.2662802058056179,-0.2974039121142888,0.0311237063086708,13.744445466268456,13.963366746902466,0.6199998055253438,15.203366357953154,12.723367135851776,-0.0625053517800289,0.7820001329694476,13.866000175476074,14.42199993133545,14.449333190917969,13.800000190734863
2014-04-25,13.323332786560059,13.323332786560059,13.779999732971191,13.176667213439941,13.466667175292969,104950500,2014.0,4.0,25.0,13.826533317565918,13.573799991607666,13.963366746902466,42.509671183232136,-0.2886519920814372,-0.2956535281077185,0.0070015360262813,13.740378764434348,13.93846673965454,0.6358030594054781,15.210072858465496,12.666860620843584,-3.85355818226627,0.7495714596339634,13.857333183288574,14.053999900817873,14.186667442321776,13.546667098999023
2014-04-28,13.234000205993652,13.234000205993652,13.586000442504883,12.699999809265137,13.333333015441895,105630000,2014.0,4.0,28.0,13.849599838256836,13.544866561889648,13.93846673965454,44.31688885881212,-0.3100165092135842,-0.2985261243288917,-0.0114903848846925,13.735504362715966,13.892266750335692,0.6523663220347097,15.196999394405111,12.587534106266274,-0.6704972546848098,0.7524286678859166,13.32333278656006,13.466667175292969,13.779999732971191,13.17666721343994
2014-04-29,13.79466724395752,13.79466724395752,13.8100004196167,13.035332679748535,13.21399974822998,86686500,2014.0,4.0,29.0,13.77133331298828,13.509733295440672,13.892266750335692,44.645099924994135,-0.278496563662296,-0.2945202121955725,0.0160236485332765,13.735968068167926,13.887166786193848,0.6527287119753992,15.192624210144649,12.58170936224305,4.236565129490799,0.7598096983773368,13.234000205993652,13.333333015441896,13.586000442504885,12.699999809265137
2014-04-30,13.859333038330078,13.859333038330078,13.87733268737793,13.41866683959961,13.573332786560059,66609000,2014.0,4.0,30.0,13.615066719055177,13.56859998703003,13.887166786193848,44.295808948386416,-0.2454691747059278,-0.2847100046976436,0.0392408299917157,13.736706581789493,13.856900072097778,0.6384185654017954,15.133737202901369,12.580062941294187,0.4687738618768255,0.7565715653555733,13.79466724395752,13.21399974822998,13.8100004196167,13.035332679748535
2014-05-01,13.84866714477539,13.84866714477539,14.267999649047852,13.712667465209961,13.805333137512207,81598500,2014.0,5.0,1.0,13.613733291625977,13.661800003051756,13.856900072097778,52.65526606739413,-0.2176464862663465,-0.2712973010113842,0.0536508147450376,13.737521675752603,13.781700086593627,0.532799744380657,14.847299575354942,12.716100597832313,-0.0769582022828174,0.7309524672372001,13.859333038330078,13.57333278656006,13.87733268737793,13.41866683959961
2014-05-02,14.060667037963867,14.060667037963867,14.090666770935059,13.767999649047852,13.90666675567627,61302000,2014.0,5.0,2.0,13.61200008392334,13.71926670074463,13.781700086593627,55.134677845385234,-0.1764561094138468,-0.2523290626918767,0.0758729532780299,13.739279454324045,13.733400106430054,0.4515970992362928,14.63659430490264,12.830205907957469,1.530832469090404,0.7140000888279506,13.84866714477539,13.805333137512209,14.267999649047852,13.71266746520996
