Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-14,29.991378784179688,30.100099563598633,30.139890670776367,29.849849700927734,29.920169830322266,87380532,2014.0,2.0,14.0,29.665365982055665,29.23638687133789,28.864877700805664,70.74297213134606,0.4276667485510792,0.2871700194063619,0.1404967291447172,28.67259994622839,28.92316093444824,0.7429732886492865,30.40910751174681,27.437214357149667,0.2416808967347083,0.6210318974086216,30.027528762817383,29.54829788208008,30.027528762817383,29.521020889282227
2014-02-18,30.19285011291504,30.30230140686035,30.352102279663086,30.030029296875,30.06531524658203,84271644,2014.0,2.0,18.0,29.79229278564453,29.29101638793945,28.92316093444824,69.00878417726904,0.4712924491274073,0.323994505350571,0.1472979437768362,28.715176395301786,28.99867391586304,0.803248956873298,30.605171829609635,27.39217600211644,0.6717646990983761,0.6002074650355748,30.100099563598636,29.920169830322266,30.139890670776367,29.84984970092773
2014-02-19,29.979909896850586,30.08858871459961,30.260761260986328,29.967466354370117,30.162662506103516,84059856,2014.0,2.0,19.0,29.982232284545898,29.484835052490237,28.99867391586304,71.33913471526083,0.4830529690096838,0.3558061980823936,0.1272467709272902,28.750058034723114,29.04702224731445,0.8393297965648558,30.725681840444164,27.36836265418474,-0.7052688486966163,0.5819571358816964,30.30230140686035,30.06531524658203,30.35210227966309,30.030029296875
2014-02-20,30.0240421295166,30.132883071899414,30.202451705932617,30.03553581237793,30.10860824584961,67963968,2014.0,2.0,20.0,30.043093109130854,29.64544563293457,29.04702224731445,67.45227780128504,0.4902956274027943,0.3827040839464738,0.1075915434563205,28.77788241753177,29.095933628082275,0.8737299956266643,30.843393619335604,27.348473636828945,0.147213143560676,0.5124232428414481,30.08858871459961,30.16266250610352,30.260761260986328,29.96746635437012
2014-02-21,30.016063690185547,30.124874114990234,30.277027130126953,30.10110092163086,30.225475311279297,74417508,2014.0,2.0,21.0,30.13028030395508,29.797873115539552,29.095933628082275,57.52538203117577,0.4897437691550337,0.4041120209881858,0.0856317481668478,28.80691964253417,29.150600719451905,0.90319547267243,30.956991664796764,27.344209774107046,-0.0265787939709216,0.433558600289481,30.13288307189941,30.10860824584961,30.202451705932617,30.03553581237793
2014-02-24,30.23349380493164,30.343093872070312,30.534534454345703,30.157657623291016,30.16416358947754,66905028,2014.0,2.0,24.0,30.14974937438965,29.907557678222656,29.150600719451905,85.05322063743141,0.5011381198772256,0.4235172407659938,0.0776208791112317,28.8361260278415,29.26156167984009,0.906732305629912,31.075026291099917,27.448097068580264,0.7243839633888749,0.3739633560180664,30.124874114990234,30.225475311279297,30.277027130126957,30.10110092163086
2014-02-25,30.420255661010742,30.53053092956543,30.643142700195312,30.290790557861328,30.42892837524414,57490452,2014.0,2.0,25.0,30.198348236083984,29.995320510864257,29.26156167984009,85.41020444102064,0.519306585914137,0.4426751097956224,0.0766314761185145,28.86336268048367,29.410172843933104,0.854973348439294,31.120119540811693,27.700226147054515,0.6177255960956751,0.3605749947684152,30.343093872070312,30.16416358947754,30.534534454345703,30.157657623291016
2014-02-26,30.42449378967285,30.5347843170166,30.75275230407715,30.374374389648438,30.630630493164062,79208712,2014.0,2.0,26.0,30.243994140625,30.11311321258545,29.410172843933104,84.7682999296971,0.5279624168689203,0.459732571210282,0.0682298456586382,28.89957751020257,29.531744384765624,0.8319283395933057,31.195601063952235,27.86788770557901,0.0139315869120748,0.3469363621303013,30.53053092956543,30.42892837524414,30.643142700195312,30.290790557861328
2014-02-27,30.400556564331055,30.510761260986328,30.63638687133789,30.455705642700195,30.4902400970459,50349600,2014.0,2.0,27.0,30.3332332611084,30.188163185119627,29.531744384765624,81.22041631023667,0.526811015946528,0.4731482601575312,0.0536627557889967,28.92146661106459,29.67224740982056,0.7384522137865224,31.149151837393603,28.19534298224751,-0.0786743923941402,0.3295260838099888,30.5347843170166,30.630630493164062,30.75275230407715,30.37437438964844
2014-02-28,30.311790466308594,30.421672821044922,30.635385513305664,30.185686111450195,30.539039611816406,92451456,2014.0,2.0,28.0,30.40880889892578,30.26954460144043,29.67224740982056,73.59523697463172,0.512798606727717,0.4810783294715684,0.0317202772561486,28.95797986704947,29.772672939300534,0.6934110571749057,31.15949505365035,28.38585082495073,-0.2919902233161298,0.3295797620500837,30.510761260986328,30.4902400970459,30.63638687133789,30.455705642700195
2014-03-03,29.988637924194336,30.097347259521484,30.226226806640625,29.833332061767578,30.198949813842773,84107808,2014.0,3.0,3.0,30.46816864013672,30.308959007263184,29.772672939300534,66.64055614557567,0.4701042401045257,0.4788835115981599,-0.0087792714936342,28.982661540361427,29.799850082397462,0.695031124768984,31.18991233193543,28.409787832859493,-1.0661003536238112,0.3476873125348772,30.42167282104492,30.539039611816406,30.635385513305664,30.185686111450195
2014-03-04,30.293336868286133,30.403152465820312,30.430429458618164,30.26776885986328,30.405405044555664,58649292,2014.0,3.0,4.0,30.419019317626955,30.308683776855467,29.799850082397462,64.65219743448247,0.4556916417984595,0.4742451376382198,-0.0185534958397602,29.00379957100404,29.901801967620848,0.6187020003409001,31.139205968302647,28.66439796693905,1.0160536862666047,0.33633668082101,30.097347259521484,30.198949813842773,30.226226806640625,29.833332061767575
2014-03-05,30.376867294311523,30.48698616027832,30.607608795166016,30.31556510925293,30.40665626525879,49362588,2014.0,3.0,5.0,30.39354362487793,30.318768882751463,29.901801967620848,68.7358985910804,0.4458942410675846,0.4685749583240928,-0.0226807172565082,29.022145995843477,30.002027130126955,0.5331200826394922,31.06826729540594,28.93578696484797,0.2757401376461077,0.3414669036865234,30.403152465820312,30.405405044555664,30.430429458618164,30.26776885986328
2014-03-06,30.41053009033203,30.520771026611328,30.68443489074707,30.495494842529297,30.587587356567383,50673276,2014.0,3.0,6.0,30.383983993530272,30.35860862731933,30.002027130126955,63.61374593458057,0.4358318880535172,0.4620263442699777,-0.0261944562164604,29.040936988789625,30.09763526916504,0.4319347018041257,30.96150467277329,29.233765865556787,0.110817337454705,0.3193912506103515,30.48698616027832,30.40665626525879,30.607608795166016,30.31556510925293
2014-03-07,30.290346145629883,30.400150299072266,30.705455780029297,30.316316604614258,30.700700759887695,60543396,2014.0,3.0,7.0,30.385985946655275,30.39739742279053,30.09763526916504,58.06757329192355,0.4133593666797992,0.452292948751942,-0.0389335820721428,29.06099898731284,30.166241359710693,0.355268979638676,30.87677931898805,29.45570340043334,-0.3952086512948538,0.3264696938650949,30.520771026611328,30.587587356567383,30.68443489074707,30.495494842529297
2014-03-10,30.21005630493164,30.319570541381836,30.471471786499023,30.132381439208984,30.422672271728516,48535416,2014.0,3.0,10.0,30.381681442260746,30.42492504119873,30.166241359710693,50.49681411228636,0.384614027478019,0.4387571644971574,-0.0541431370191384,29.075716954045863,30.20894660949707,0.3157325016342155,30.8404116127655,29.57748160622864,-0.2650636819150453,0.3276852199009487,30.400150299072266,30.70070075988769,30.705455780029297,30.316316604614254
2014-03-11,29.92131233215332,30.0297794342041,30.38838768005371,29.945945739746094,30.374624252319336,68451480,2014.0,3.0,11.0,30.42612609863281,30.422572708129884,30.20894660949707,48.379075442674896,0.3345924451664004,0.417924220631006,-0.0833317754646056,29.09119679549284,30.2428053855896,0.2481407671970285,30.739086919983656,29.74652385119554,-0.955788957439918,0.3353714261736188,30.31957054138184,30.42267227172852,30.471471786499023,30.132381439208984
2014-03-12,30.10358428955078,30.21271324157715,30.226476669311523,29.634384155273438,29.939939498901367,78493428,2014.0,3.0,12.0,30.35145149230957,30.37249755859375,30.2428053855896,52.04409150403407,0.3061817377307463,0.3955757240509541,-0.0893939863202077,29.11168197606176,30.264226818084715,0.2237702804491596,30.711767378983037,29.8166862571864,0.6091746620179528,0.3657411847795759,30.0297794342041,30.374624252319336,30.38838768005371,29.945945739746094
2014-03-13,29.64877700805664,29.756256103515625,30.29279327392578,29.648649215698242,30.228979110717773,93730176,2014.0,3.0,13.0,30.29659690856933,30.340290451049803,30.264226818084715,42.324147507022026,0.2440208506610837,0.36526474937298,-0.1212438987118963,29.12544083700788,30.26719226837158,0.2161190848284279,30.69943043802844,29.834954098714725,-1.5108114733415334,0.3991853169032505,30.21271324157715,29.939939498901367,30.226476669311523,29.63438415527344
2014-03-14,29.243337631225586,29.349348068237305,29.801551818847656,29.342592239379883,29.579328536987305,91664244,2014.0,3.0,14.0,30.143693923950195,30.26483993530273,30.26719226837158,30.81454652042277,0.1600785363175134,0.3242275067618867,-0.1641489704443732,29.130019362291414,30.233283233642577,0.2946402485114623,30.8225637306655,29.64400273661965,-1.3674705374989826,0.4027066911969866,29.756256103515625,30.228979110717773,30.29279327392578,29.64864921569824
2014-03-17,29.724580764770508,29.832332611083984,29.956707000732422,29.48223114013672,29.510761260986328,86397516,2014.0,3.0,17.0,29.933533477783204,30.15760746002197,30.233283233642577,37.90114194113467,0.1310161904769273,0.2855852435048949,-0.1545690530279675,29.143299389186176,30.21989488601685,0.3068415671710586,30.833578020358964,29.606211751674728,1.6456397659114552,0.4209214619227818,29.349348068237305,29.579328536987305,29.801551818847656,29.342592239379883
2014-03-18,30.20232582092285,30.311811447143555,30.31856918334961,29.856355667114258,29.89664649963379,72527400,2014.0,3.0,18.0,29.836085891723634,30.131105995178224,30.21989488601685,46.6825583309212,0.1450025082592638,0.2574686964557687,-0.1124661881965048,29.161557783049616,30.220370388031007,0.3069833269108955,30.8343370418528,29.606403734209216,1.607245542312774,0.4286256517682756,29.832332611083984,29.510761260986328,29.956707000732425,29.48223114013672
2014-03-19,29.90285873413086,30.011260986328125,30.330080032348633,29.890140533447266,30.32532501220703,64451484,2014.0,3.0,19.0,29.892492294311523,30.121971893310548,30.220370388031007,43.13334137426517,0.1303324639694452,0.232041449958504,-0.1017089859890588,29.173194716409512,30.21650400161743,0.3092093355449237,30.83492267270728,29.59808533052758,-0.9915291975852948,0.4471440996442522,30.311811447143555,29.89664649963379,30.31856918334961,29.856355667114254
2014-03-20,29.850749969482422,29.958959579467773,30.27052116394043,29.91391372680664,30.028778076171875,67320612,2014.0,3.0,20.0,29.85220184326172,30.07439937591553,30.21650400161743,43.57406113402941,0.1131813772809273,0.2082694354229887,-0.0950880581420613,29.184276520910068,30.20780782699585,0.3140920122484266,30.835991851492704,29.579623802499,-0.1742726068197475,0.4404946735927036,30.011260986328125,30.32532501220703,30.330080032348636,29.890140533447266
2014-03-21,29.49867057800293,29.605606079101562,30.271020889282227,29.59084129333496,30.187938690185547,128211660,2014.0,3.0,21.0,29.892742538452147,30.01821823120117,30.20780782699585,43.22555419735322,0.0702663563159156,0.1806688196015741,-0.1104024632856585,29.195297197683438,30.18184442520141,0.3415682894603241,30.864981004122065,29.49870784628077,-1.1794585170053051,0.4470545904976981,29.958959579467773,30.028778076171875,30.27052116394043,29.91391372680664
2014-03-24,28.872560501098633,28.97722625732422,29.652151107788086,28.677427291870117,29.634384155273438,121362516,2014.0,3.0,24.0,29.943994140625,29.9387638092041,30.18184442520141,31.959242535101964,-0.0142844448248418,0.1416781667162909,-0.1559626115411327,29.19002830695359,30.11355104446411,0.4321630333289742,30.97787711112206,29.24922497780616,-2.122502812806504,0.4928861345563616,29.60560607910156,30.187938690185547,30.271020889282227,29.59084129333496
2014-03-25,28.892261505126953,28.996997833251953,29.2752742767334,28.703704833984375,29.17917823791504,96311592,2014.0,3.0,25.0,29.772972869873048,29.80452938079834,30.11355104446411,30.83811287117152,-0.0787879445639738,0.0975849444602379,-0.1763728890242118,29.18639674985957,30.03687438964844,0.4868678368791665,31.010610063406773,29.063138715890105,0.068231430269261,0.5128522600446429,28.97722625732422,29.63438415527344,29.65215110778809,28.67742729187012
2014-03-26,28.22525978088379,28.327577590942383,29.31856918334961,28.31581687927246,29.079328536987305,103096800,2014.0,3.0,26.0,29.510010147094725,29.701251220703124,30.03687438964844,25.75794821542793,-0.1818280512154615,0.041702345325098,-0.2235303965405596,29.169442597504617,29.926514053344725,0.60410693959519,31.134727932535107,28.718300174154344,-2.3085846547255984,0.5703739438738141,28.996997833251957,29.17917823791504,29.2752742767334,28.70370483398437
2014-03-27,27.784164428710938,27.884885787963867,28.326826095581055,27.580080032348633,28.299549102783203,152735112,2014.0,3.0,27.0,29.173273468017577,29.512737655639647,29.926514053344725,24.045902937660472,-0.2957998107815456,-0.0257980858962306,-0.2700017248853149,29.132941817748392,29.7952202796936,0.7404159133198587,31.27605210633332,28.314388453053883,-1.5627591224745774,0.5959709712437221,28.327577590942383,29.079328536987305,29.31856918334961,28.31581687927246
2014-03-28,27.930532455444336,28.031782150268555,28.358108520507812,27.97222137451172,28.003002166748047,90265644,2014.0,3.0,28.0,28.7584587097168,29.325600624084476,29.7952202796936,26.711865986347007,-0.3700047580550922,-0.0946394203280029,-0.2753653377270892,29.114755276841844,29.675725746154782,0.8223135254326435,31.32035279702007,28.0310986952895,0.5267956391203699,0.6055518559047154,27.884885787963867,28.299549102783203,28.32682609558105,27.580080032348636
2014-03-31,27.789899826049805,27.890640258789062,28.40340232849121,27.849098205566406,28.288288116455078,77614308,2014.0,3.0,31.0,28.4436939239502,29.1938440322876,29.675725746154782,27.54547365681279,-0.4351851410449256,-0.1627485644713875,-0.2724365765735381,29.097615020937702,29.565390396118165,0.9064993063368868,31.378389008791935,27.75239178344439,-0.5035066651234654,0.613542011805943,28.031782150268555,28.003002166748047,28.35810852050781,27.97222137451172
2014-04-01,28.29806900024414,28.400651931762695,28.465965270996094,27.977977752685547,28.0347843170166,87152760,2014.0,4.0,1.0,28.226376724243163,28.999674797058105,29.565390396118165,32.20100509291039,-0.4406083259872666,-0.2183205167745633,-0.2222878092127032,29.086826325378013,29.465265369415285,0.9195922677975676,31.30444990501042,27.62608083382015,1.8286122808274907,0.6123443331037249,27.890640258789062,28.28828811645508,28.40340232849121,27.849098205566406
2014-04-02,28.30330467224121,28.405906677246094,28.648649215698242,28.128128051757812,28.57607650756836,83360556,2014.0,4.0,2.0,28.10710754394531,28.808558845520015,29.465265369415285,35.44613871611776,-0.439416900578891,-0.2625397935354289,-0.1768771070434621,29.07689170116837,29.361211395263677,0.9156283926274836,31.19246818051864,27.529954610008705,0.0185022002171741,0.6035141263689313,28.40065193176269,28.0347843170166,28.465965270996094,27.977977752685547
2014-04-03,28.47178840637207,28.575000762939453,29.415000915527344,28.300500869750977,28.66950035095215,80366000,2014.0,4.0,3.0,28.12277336120605,28.648023414611817,29.361211395263677,41.20325971316085,-0.4199868607240979,-0.2940292069731627,-0.1259576537509352,29.06993007807529,29.26392288208008,0.8889194871511824,31.041761856382443,27.48608390777771,0.5952779033411737,0.6503384453909737,28.405906677246094,28.57607650756836,28.64864921569824,28.12812805175781
2014-04-04,27.16402816772461,27.262500762939453,28.986000061035156,27.22450065612793,28.927499771118164,107274000,2014.0,4.0,4.0,28.260796356201173,28.509627532958984,29.26392288208008,25.435793281239185,-0.5046785746757614,-0.3361590805136825,-0.1685194941620789,29.037073890104136,29.10704040527344,0.9524432505096474,31.01192690629273,27.202153904254143,-4.593175730382681,0.7327770505632673,28.575000762939453,28.66950035095215,29.415000915527344,28.300500869750977
2014-04-07,26.933862686157227,27.0314998626709,27.49250030517578,26.526500701904297,27.239500045776367,79232000,2014.0,4.0,7.0,28.106940078735352,28.27531700134277,29.10704040527344,17.080800981243357,-0.583708581073271,-0.3856689806256002,-0.1980396004476707,29.01050285656048,28.94263687133789,1.0139262803315434,30.97048943200097,26.914784310674804,-0.8473210226648598,0.7670458384922573,27.262500762939453,28.927499771118164,28.98600006103516,27.22450065612793
2014-04-08,27.77481460571289,27.875499725341797,27.993999481201172,27.235000610351562,27.252500534057617,69650000,2014.0,4.0,8.0,27.93511199951172,28.080744361877443,28.94263687133789,30.674704534158067,-0.5716471032391901,-0.4228646051483182,-0.1487824980908719,28.99743637713699,28.834922885894777,1.0067597899922844,30.848442465879344,26.82140330591021,3.12228276994877,0.8043715613228934,27.0314998626709,27.239500045776367,27.49250030517578,26.526500701904297
2014-04-09,28.24959373474121,28.351999282836914,28.389999389648438,27.768999099731445,28.29199981689453,60632000,2014.0,4.0,9.0,27.83008155822754,27.968594551086422,28.834922885894777,36.49616832322388,-0.5176713698283812,-0.4418259580843308,-0.0758454117440504,28.991032167933632,28.741887187957765,0.9575059802074456,30.656899148372656,26.826875227542875,1.7093848081292995,0.8232567650931222,27.8754997253418,27.252500534057617,27.99399948120117,27.23500061035156
2014-04-10,27.235767364501953,27.33449935913086,28.410499572753906,27.274999618530273,28.399999618530273,65890000,2014.0,4.0,10.0,27.8193000793457,27.97103672027588,28.741887187957765,32.83148668608766,-0.5506513860576803,-0.4635910436790008,-0.0870603423786794,28.97336074885957,28.62079935073853,0.9754374796647286,30.571674310067984,26.66992439140907,-3.5888118984328754,0.8557796478271484,28.351999282836918,28.29199981689453,28.38999938964844,27.768999099731445
2014-04-11,26.79088020324707,26.88800048828125,27.379499435424805,26.670000076293945,26.89699935913086,63494000,2014.0,4.0,11.0,27.571199798583983,27.91599807739258,28.62079935073853,33.75983878390497,-0.6058333441847914,-0.4920395037801589,-0.1137938404046324,28.95214179398848,28.497731971740723,1.0322939281154186,30.56231982797156,26.433144115509887,-1.6334627716547478,0.8368350437709263,27.33449935913086,28.399999618530277,28.410499572753903,27.274999618530277
2014-04-14,27.16153907775879,27.260000228881836,27.650999069213867,27.025999069213867,27.183000564575195,50824000,2014.0,4.0,14.0,27.496299743652344,27.801619911193846,28.497731971740723,37.19879776341939,-0.6124877953853591,-0.516129162101199,-0.0963586332841601,28.938471028267283,28.36911535263061,1.0174002119171994,30.403915776465013,26.334314928796218,1.3835158206082276,0.850508553641183,26.88800048828125,26.89699935913086,27.379499435424805,26.670000076293945
2014-04-15,27.335905075073242,27.434999465942383,27.644500732421875,26.531999588012695,27.549999237060547,79956000,2014.0,4.0,15.0,27.54199981689453,27.738555908203125,28.36911535263061,42.90488438112717,-0.5967614257583485,-0.532255614832629,-0.0645058109257195,28.91960204175485,28.22527475357056,0.9276927420202096,30.08066023761097,26.369889269530137,0.6419634467762725,0.8583477565220424,27.26000022888184,27.183000564575195,27.650999069213867,27.025999069213867
2014-04-16,28.093158721923828,28.19499969482422,28.200000762939453,27.655000686645508,27.885000228881836,91644000,2014.0,4.0,16.0,27.453899765014647,27.641990661621094,28.22527475357056,52.34671764940553,-0.5170126970997941,-0.5292070312860621,0.0121943341862679,28.90932653376441,28.13446168899536,0.8271031295072901,29.78866794800994,26.480255429980783,2.770184959636301,0.859598023550851,27.434999465942383,27.549999237060547,27.644500732421875,26.53199958801269
2014-04-17,27.068872451782227,27.16699981689453,27.850000381469727,26.969999313354492,27.81599998474121,112294000,2014.0,4.0,17.0,27.42249984741211,27.620899963378907,28.13446168899536,44.2259313303606,-0.5306453051127029,-0.5294946860513903,-0.0011506190613126,28.879568510361665,27.9948637008667,0.7332454929541357,29.46135468677497,26.528372714958422,-3.6460361378134687,0.9132964270455496,28.19499969482422,27.88500022888184,28.200000762939453,27.655000686645508
2014-04-21,26.871089935302734,26.9685001373291,27.200000762939453,26.700000762939453,27.200000762939453,48502000,2014.0,4.0,21.0,27.388999938964844,27.480099868774413,27.9948637008667,43.88975995417828,-0.5511136156851535,-0.5338184719781429,-0.0172951437070105,28.86557386844832,27.863008403778075,0.6619963775510229,29.18700115888012,26.539015648676028,-0.7306647068256233,0.9094175611223492,27.16699981689453,27.81599998474121,27.850000381469727,26.96999931335449
2014-04-22,27.176483154296875,27.274999618530273,27.399999618530273,26.799999237060547,26.799999237060547,46622000,2014.0,4.0,22.0,27.40509986877441,27.45069980621338,27.863008403778075,42.33451894062196,-0.5364194432380032,-0.5343386662301151,-0.0020807770078881,28.85445592567244,27.777897071838375,0.6192499284490751,29.01639692873653,26.539397214940227,1.1365091853103193,0.9111800874982562,26.9685001373291,27.200000762939453,27.200000762939453,26.700000762939453
2014-04-23,26.778425216674805,26.875499725341797,27.239999771118164,26.4064998626709,27.183500289916992,39114000,2014.0,4.0,23.0,27.408099746704103,27.47504978179932,27.777897071838375,40.109294359600426,-0.5506628102276316,-0.5376034950296184,-0.0130593151980132,28.842918507560448,27.671822166442876,0.579882728488729,28.83158762342033,26.512056709465416,-1.4647109029364058,0.9360357012067524,27.274999618530277,26.799999237060547,27.399999618530277,26.799999237060547
2014-04-24,26.62548065185547,26.722000122070312,27.125,26.549999237060547,27.08449935913086,41348000,2014.0,4.0,24.0,27.296199798583984,27.37504978179932,27.671822166442876,38.000249998394274,-0.5677917662756045,-0.5436411492788156,-0.0241506169967888,28.829927275997157,27.59154329299927,0.5952561759877308,28.78205564497473,26.40103094102381,-0.5711506942761901,0.8975000381469727,26.8754997253418,27.183500289916992,27.239999771118164,26.4064998626709
2014-04-25,26.060529708862305,26.155000686645508,26.69300079345703,26.125,26.613000869750977,47400000,2014.0,4.0,25.0,27.001599884033205,27.21204986572265,27.59154329299927,42.06149620102325,-0.6199720512898033,-0.5589073296810132,-0.06106472160879,28.811275371439773,27.50504903793335,0.6712222983917843,28.84749363471692,26.16260444114978,-2.121845044662307,0.8143215179443359,26.722000122070312,27.08449935913086,27.125,26.549999237060547
2014-04-28,26.05455207824707,26.14900016784668,26.295000076293945,25.549999237060547,26.290000915527344,75056000,2014.0,4.0,28.0,26.7992000579834,27.09409999847412,27.50504903793335,43.46344545270632,-0.6542675062758825,-0.577979364999987,-0.0762881412758954,28.7822015270766,27.410909938812257,0.7234575414041073,28.85782502162047,25.96399485600404,-0.0229421473572855,0.7985358919416156,26.155000686645508,26.613000869750977,26.69300079345703,26.125
2014-04-29,26.71963882446289,26.816499710083008,26.88800048828125,26.149999618530273,26.194499969482422,50704000,2014.0,4.0,29.0,26.635300064086916,27.020199966430663,27.410909938812257,41.94553752944511,-0.6204332980520952,-0.5864701516104087,-0.0339631464416865,28.767805861996337,27.35720291137695,0.7258359577708433,28.80887482691864,25.905530995835264,2.552677111750912,0.782571656363351,26.14900016784668,26.290000915527344,26.295000076293945,25.549999237060547
2014-04-30,26.64739990234375,26.743999481201172,26.816999435424805,26.454500198364258,26.756000518798828,40770000,2014.0,4.0,30.0,26.54360008239746,26.975849914550786,27.35720291137695,36.96919954681121,-0.5926380443624666,-0.5877037301608203,-0.0049343142016462,28.755958227266454,27.27437028884888,0.6943352229900063,28.66304073482889,25.885699842868867,-0.2703567940098295,0.7641072954450335,26.816499710083008,26.194499969482425,26.88800048828125,26.149999618530277
2014-05-01,26.829242706298828,26.92650032043457,26.995500564575195,26.64299964904785,26.712499618530273,40086000,2014.0,5.0,1.0,26.51730003356933,26.90674991607666,27.27437028884888,46.17620192522546,-0.549548954788019,-0.5800727750862601,0.030523820298241,28.74548827913624,27.200399971008306,0.6444554369484488,28.4893108449052,25.911489097111406,0.682399202713424,0.7081787926810128,26.74399948120117,26.756000518798828,26.816999435424805,26.454500198364254
2014-05-02,26.597082138061523,26.693500518798828,27.1200008392334,26.66349983215332,27.07200050354004,35616000,2014.0,5.0,2.0,26.558200073242187,26.77989997863769,27.200399971008306,48.10114183990407,-0.5281139091859544,-0.569681001906199,0.0415670927202446,28.73510710235544,27.10632495880127,0.5657575709693375,28.237840100739945,25.9748098168626,-0.8653178053700472,0.6901074818202427,26.92650032043457,26.712499618530277,26.995500564575195,26.64299964904785
